x,y,z,type,volume,cycle entry,custom:GFP,custom:sample,is_movable
108.24959037693259,372.51250689317254,0.0,CD8_Tcell,,,,,1
102.34824110036868,-16.03431312261722,0.0,CD8_Tcell,,,,,1
181.66435902420437,273.6673860692452,0.0,CD8_Tcell,,,,,1
-18.44593173874574,470.9212254176568,0.0,CD8_Tcell,,,,,1
137.42903503517016,307.94480304370774,0.0,CD8_Tcell,,,,,1
-413.59829565065604,-425.8259905340374,0.0,CD8_Tcell,,,,,1
-291.5048341472898,-173.0498768155328,0.0,CD8_Tcell,,,,,1
247.70987975133005,17.44964512558471,0.0,CD8_Tcell,,,,,1
-245.7123474079687,-191.6068927759551,0.0,CD8_Tcell,,,,,1
141.06902694189102,336.2514431030582,0.0,CD8_Tcell,,,,,1
-224.03108771289493,-473.6814699616363,0.0,CD8_Tcell,,,,,1
332.69922756793017,411.9077326520167,0.0,CD8_Tcell,,,,,1
-296.4639511864192,-297.62289683846376,0.0,CD8_Tcell,,,,,1
33.852916555913,189.22354112694944,0.0,CD8_Tcell,,,,,1
-309.62544780826863,102.14144591983694,0.0,CD8_Tcell,,,,,1
-296.9003534858626,420.3580680866932,0.0,CD8_Tcell,,,,,1
447.51270525785424,416.20232800790285,0.0,CD8_Tcell,,,,,1
-387.1265288957832,-36.12865536516955,0.0,CD8_Tcell,,,,,1
15.246309425099525,360.0651231249579,0.0,CD8_Tcell,,,,,1
204.34736036118238,99.95943442261984,0.0,CD8_Tcell,,,,,1
-92.31693915361762,-401.35770706297285,0.0,CD8_Tcell,,,,,1
-383.21874466894917,45.32980111957028,0.0,CD8_Tcell,,,,,1
168.72106355207677,-391.71718353890526,0.0,CD8_Tcell,,,,,1
359.76608836749836,148.1719702770361,0.0,CD8_Tcell,,,,,1
-142.56271299407678,-406.4259246769632,0.0,CD8_Tcell,,,,,1
-227.82977136486807,-145.18955728970377,0.0,CD8_Tcell,,,,,1
-194.64336013901402,-314.7417688575385,0.0,CD8_Tcell,,,,,1
237.54368982111475,22.626963314435727,0.0,CD8_Tcell,,,,,1
149.46977120617635,277.535497359766,0.0,CD8_Tcell,,,,,1
15.157045318395149,270.09682180107194,0.0,CD8_Tcell,,,,,1
40.19066813192035,350.19648021709025,0.0,CD8_Tcell,,,,,1
-231.66812795315417,-78.6679613268218,0.0,CD8_Tcell,,,,,1
29.33020181622703,283.1194631458257,0.0,CD8_Tcell,,,,,1
-158.28311400811714,-54.7947719004527,0.0,CD8_Tcell,,,,,1
-485.485656249876,91.29089783822161,0.0,CD8_Tcell,,,,,1
387.50738908438836,-382.99905578411585,0.0,CD8_Tcell,,,,,1
14.601624210012687,-328.73639714196173,0.0,CD8_Tcell,,,,,1
-40.811549585219495,384.85079008652673,0.0,CD8_Tcell,,,,,1
278.15885837158476,-134.3390092080886,0.0,CD8_Tcell,,,,,1
179.71046691078755,-211.18548684643804,0.0,CD8_Tcell,,,,,1
260.95072224580565,479.5798437679769,0.0,CD8_Tcell,,,,,1
-118.90772471742957,454.5561391885298,0.0,CD8_Tcell,,,,,1
-24.863029187379254,-276.7450141037289,0.0,CD8_Tcell,,,,,1
-462.1976426341243,-471.40027612363673,0.0,CD8_Tcell,,,,,1
-178.95271382720853,-61.71769928707738,0.0,CD8_Tcell,,,,,1
244.43686250550468,54.33555766262924,0.0,CD8_Tcell,,,,,1
393.79554949000453,248.44531680823292,0.0,CD8_Tcell,,,,,1
390.3340857966922,172.80886372743106,0.0,CD8_Tcell,,,,,1
-490.0986269196742,-452.5060402045537,0.0,CD8_Tcell,,,,,1
-88.66702901281832,352.3487370120725,0.0,CD8_Tcell,,,,,1
-439.5443959993811,468.2631386846835,0.0,CD8_Tcell,,,,,1
238.1982932702798,226.9128306243329,0.0,CD8_Tcell,,,,,1
-74.29550783342131,490.34112774288764,0.0,CD8_Tcell,,,,,1
-238.5414641693876,10.566390675273055,0.0,CD8_Tcell,,,,,1
110.88784064174945,-310.8339846307045,0.0,CD8_Tcell,,,,,1
-382.16741185665376,362.02893347245305,0.0,CD8_Tcell,,,,,1
-469.12057002074897,159.587857701112,0.0,CD8_Tcell,,,,,1
252.64916032230303,123.82270561491072,0.0,CD8_Tcell,,,,,1
-395.71571960755534,-312.87714085082587,0.0,CD8_Tcell,,,,,1
448.71281158132376,200.27245389012973,0.0,CD8_Tcell,,,,,1
161.41132503639994,216.6276218851786,0.0,CD8_Tcell,,,,,1
-55.73849187299902,-31.95307881822265,0.0,CD8_Tcell,,,,,1
419.77140454096434,353.8662268260461,0.0,CD8_Tcell,,,,,1
342.7959898595975,255.18971598144896,0.0,CD8_Tcell,,,,,1
420.8128191191814,465.48603314277085,0.0,CD8_Tcell,,,,,1
-86.64370926085354,-20.497518457833678,0.0,CD8_Tcell,,,,,1
-49.28172148805254,-44.717846076941726,0.0,CD8_Tcell,,,,,1
-292.5164940232721,59.651731128576046,0.0,CD8_Tcell,,,,,1
150.59053165701948,-245.09592916000497,0.0,CD8_Tcell,,,,,1
-487.73709538564077,110.7802278020003,0.0,CD8_Tcell,,,,,1
-138.7937840443385,80.72797854487607,0.0,CD8_Tcell,,,,,1
-442.89675911783263,-482.7764906113997,0.0,CD8_Tcell,,,,,1
-390.27060909859125,98.5312087153506,0.0,CD8_Tcell,,,,,1
298.8284581906762,-53.08883563899218,0.0,CD8_Tcell,,,,,1
-500.0,100.63387433994154,0.0,CD8_Tcell,,,,,1
-235.03040930568397,398.84541837094986,0.0,CD8_Tcell,,,,,1
473.80594379931836,210.10142386168428,0.0,CD8_Tcell,,,,,1
-108.8903082983881,478.25080040149027,0.0,CD8_Tcell,,,,,1
-360.8531268224756,494.913433652965,0.0,CD8_Tcell,,,,,1
-405.7728089629098,349.9485243651339,0.0,CD8_Tcell,,,,,1
14.23464954911708,278.834786024018,0.0,CD8_Tcell,,,,,1
-227.7405072581637,-101.24186208893877,0.0,CD8_Tcell,,,,,1
-213.01192965194934,-115.00837098956208,0.0,CD8_Tcell,,,,,1
19.283030694950867,-203.94517596930905,0.0,CD8_Tcell,,,,,1
-225.78661514474675,-349.91182689904434,0.0,CD8_Tcell,,,,,1
-161.91318768075985,459.74337561145916,0.0,CD8_Tcell,,,,,1
462.1321822892078,444.30068515161,0.0,CD8_Tcell,,,,,1
237.6131174596626,-40.770388913794704,0.0,CD8_Tcell,,,,,1
-342.37545673467935,425.7535874252662,0.0,CD8_Tcell,,,,,1
-248.4200253113334,-205.47258401736093,0.0,CD8_Tcell,,,,,1
292.29234193310344,349.60138617239494,0.0,CD8_Tcell,,,,,1
-425.65886828981877,-282.1405334423018,0.0,CD8_Tcell,,,,,1
316.4531601477421,368.0493015579562,0.0,CD8_Tcell,,,,,1
187.49628066222067,130.24972129762233,0.0,CD8_Tcell,,,,,1
-202.28040037927332,-94.70574583136624,0.0,CD8_Tcell,,,,,1
253.86910311392887,303.9775094124041,0.0,CD8_Tcell,,,,,1
434.23218982706567,436.70331784766387,0.0,CD8_Tcell,,,,,1
-236.11149682021414,1.977199963500766,0.0,CD8_Tcell,,,,,1
-418.51773975347237,-390.46748604504467,0.0,CD8_Tcell,,,,,1
-80.29603945076792,-453.64663712355343,0.0,CD8_Tcell,,,,,1
-215.3327964262619,-133.8629339723321,0.0,CD8_Tcell,,,,,1
-14.915040406885623,139.27531430883795,0.0,CD8_Tcell,,,,,1
-161.14948365673388,469.7707102645788,0.0,CD8_Tcell,,,,,1
-9.122791705182465,-284.32254493951865,0.0,CD8_Tcell,,,,,1
-285.0579819964215,-212.95093251236813,0.0,CD8_Tcell,,,,,1
209.37590503885974,318.3093576554882,0.0,CD8_Tcell,,,,,1
-405.6637083880489,22.517862739574923,0.0,CD8_Tcell,,,,,1
-455.3342246519692,-466.75854257501163,0.0,CD8_Tcell,,,,,1
436.5927295376913,324.4586627840086,0.0,CD8_Tcell,,,,,1
-172.36700639924464,448.68454461420055,0.0,CD8_Tcell,,,,,1
386.4263015698581,338.40369989804054,0.0,CD8_Tcell,,,,,1
-133.04120827894843,85.77635969070985,0.0,CD8_Tcell,,,,,1
-226.74868385033778,-483.3021570175474,0.0,CD8_Tcell,,,,,1
-240.41601041017844,-205.5916028263,0.0,CD8_Tcell,,,,,1
-346.50144211123506,495.6870559110692,0.0,CD8_Tcell,,,,,1
-299.91549664565326,110.02644201205266,0.0,CD8_Tcell,,,,,1
360.7678300094025,150.2448811993924,0.0,CD8_Tcell,,,,,1
-331.1876886944033,148.23147968150562,0.0,Treg,,,,,1
189.42041807340297,-161.35627883726562,0.0,Treg,,,,,1
302.34943128845805,456.1827295773642,0.0,Treg,,,,,1
21.415451021776562,-119.87822392198717,0.0,Treg,,,,,1
-448.34186962679667,-9.408932758340313,0.0,Treg,,,,,1
-175.04492960037442,67.98304775431342,0.0,Treg,,,,,1
-236.5578173537358,370.0924577780775,0.0,Treg,,,,,1
67.83278650802777,23.331157933992188,0.0,Treg,,,,,1
-70.79437120379595,-336.9288584906035,0.0,Treg,,,,,1
-241.30865147722182,-164.24248495403896,0.0,Treg,,,,,1
-323.3622020066571,322.8519088633306,0.0,Treg,,,,,1
-156.1506936812915,400.41249935531476,0.0,Treg,,,,,1
-25.963953170065963,-27.91635754837131,0.0,Treg,,,,,1
-443.5116896306846,-277.0822340623897,0.0,Treg,,,,,1
-430.82626824459163,-488.117459662542,0.0,Treg,,,,,1
-302.55374691047007,-386.9465129472628,0.0,Treg,,,,,1
288.404394174426,486.65154466577536,0.0,Treg,,,,,1
-179.2601790836345,324.06193342087835,0.0,Treg,,,,,1
437.19774181646505,259.444638401022,0.0,Treg,,,,,1
377.03373389774697,-435.10945763128774,0.0,Treg,,,,,1
-82.27968626641967,15.10894188311562,0.0,Treg,,,,,1
31.621313888304826,-167.11877283673402,0.0,Treg,,,,,1
121.87724400046022,308.68867059957705,0.0,Treg,,,,,1
-178.41712918698255,-485.77179730303385,0.0,Treg,,,,,1
-97.4942573424687,375.89462471385906,0.0,Treg,,,,,1
255.6047940776242,416.1130639011986,0.0,Treg,,,,,1
-452.8943390687175,-37.81475515847359,0.0,Treg,,,,,1
-244.39322227556028,-485.73212436672077,0.0,Treg,,,,,1
-30.189120887404272,-153.48120097912812,0.0,Treg,,,,,1
131.2499752044148,320.144230959966,0.0,Treg,,,,,1
244.9129377412611,-18.573381046651434,0.0,Treg,,,,,1
-415.0066848897688,-51.02584295071438,0.0,Treg,,,,,1
173.75952646383234,-26.438540670710722,0.0,Treg,,,,,1
130.26807003066722,356.86153351768013,0.0,Treg,,,,,1
156.04556040006185,7.541329281403989,0.0,Treg,,,,,1
403.6443559297155,298.0761601358401,0.0,Treg,,,,,1
-287.96402458135134,-204.11378594863947,0.0,Treg,,,,,1
-446.477241620084,3.0781239461875884,0.0,Treg,,,,,1
-119.40363642134247,41.66005451061443,0.0,Treg,,,,,1
480.11394067309107,296.33055093806655,0.0,Treg,,,,,1
171.51800556214573,310.2259968817072,0.0,Treg,,,,,1
153.54616541234066,-278.80800679200684,0.0,Treg,,,,,1
155.62899456877517,-36.48571179198689,0.0,Treg,,,,,1
333.16538456960814,53.80989125648165,0.0,Treg,,,,,1
286.2323009112873,-96.69931088109638,0.0,Treg,,,,,1
39.456718810129246,303.68988062413456,0.0,Treg,,,,,1
37.09617909950373,46.896882103935184,0.0,Treg,,,,,1
195.4903773292973,0.9556218534402205,0.0,Treg,,,,,1
288.21594772693913,-306.2715969547055,0.0,Treg,,,,,1
-240.58462038950887,418.90008767718933,0.0,Treg,,,,,1
-332.80436084915954,419.74313757384124,0.0,Treg,,,,,1
-74.553381919456,-24.504485025450265,0.0,Treg,,,,,1
191.45365605944585,290.27050991625043,0.0,Treg,,,,,1
310.512137934865,19.4828831116277,0.0,Treg,,,,,1
101.72339235343827,186.73406437330635,0.0,Treg,,,,,1
83.09694875446814,-84.7974299871857,0.0,Treg,,,,,1
482.3157886384647,265.960918190438,0.0,Treg,,,,,1
103.22104569925534,-250.6303037756734,0.0,Treg,,,,,1
-139.8649533247904,13.274068578637753,0.0,Treg,,,,,1
-496.17156164579205,26.366137561939297,0.0,Treg,,,,,1
436.9696224326651,308.47046944985533,0.0,Treg,,,,,1
-332.56632323128133,-38.89584267300381,0.0,Treg,,,,,1
131.70621397201478,-0.2742391722638331,0.0,Treg,,,,,1
115.50973772221812,345.70352017963893,0.0,Treg,,,,,1
276.06611098107203,-320.57369049555473,0.0,Treg,,,,,1
-8.607043533113028,-209.727506436934,0.0,Treg,,,,,1
-97.56368498101654,-54.40796077140061,0.0,Treg,,,,,1
181.9321513443175,-14.685433287974035,0.0,Treg,,,,,1
72.79190354715729,-48.57603913338443,0.0,Treg,,,,,1
-87.98267086141846,-83.77585187712504,0.0,Treg,,,,,1
-291.6635258925419,75.4316415470858,0.0,Treg,,,,,1
-245.74210211020352,-473.72114289794933,0.0,Treg,,,,,1
-312.1744339663812,-257.3449482466546,0.0,Treg,,,,,1
213.680418628824,-233.37257647950298,0.0,Treg,,,,,1
344.7598002070928,-75.84126461451797,0.0,Treg,,,,,1
-284.23476856792604,417.9578554397547,0.0,Treg,,,,,1
-231.01352450398912,-177.94948445019264,0.0,Treg,,,,,1
-13.486814699616389,128.46443916353581,0.0,Treg,,,,,1
-417.773872197603,-29.017281531058018,0.0,Treg,,,,,1
-81.91271160552412,-60.378737686512466,0.0,Treg,,,,,1
60.27509214039458,346.38787833103896,0.0,Treg,,,,,1
-82.13091275524573,27.36787920384353,0.0,Treg,,,,,1
223.86644502719594,-200.60273108493584,0.0,Treg,,,,,1
-106.79756090787538,30.621059981512474,0.0,Treg,,,,,1
257.1222838915976,234.81766318470528,0.0,Treg,,,,,1
-378.5968475884806,-125.9680196460381,0.0,Treg,,,,,1
495.516958196627,181.24928092802946,0.0,Treg,,,,,1
303.35117293036205,-81.95089680672538,0.0,Treg,,,,,1
273.26916897100307,248.56433561717205,0.0,Treg,,,,,1
-32.50998766171682,489.61709665517475,0.0,Treg,,,,,1
-243.4906629744387,-146.97483942379034,0.0,Treg,,,,,1
156.40261682687935,68.97487116213932,0.0,Treg,,,,,1
82.24398062373791,199.82613335660795,0.0,Treg,,,,,1
251.50856340330324,196.21589615212184,0.0,Treg,,,,,1
-461.31491980115925,-456.7411261559703,0.0,Treg,,,,,1
-216.96930504917464,372.5819345317205,0.0,Treg,,,,,1
26.017511634088578,-231.15089204597308,0.0,Treg,,,,,1
220.464490738353,209.83363154157126,0.0,Treg,,,,,1
327.49215467684417,306.71494201800357,0.0,Treg,,,,,1
-50.94798481319998,-313.3234613843475,0.0,Treg,,,,,1
351.46452644399574,-417.4847556742218,0.0,Treg,,,,,1
62.96293357560273,431.7838737448474,0.0,Treg,,,,,1
69.80651508960136,-13.187779942156908,0.0,Treg,,,,,1
36.144028627990906,265.6931258703251,0.0,Treg,,,,,1
237.16679692614093,487.980588032262,0.0,Treg,,,,,1
69.12215693820156,186.94234728894997,0.0,Treg,,,,,1
137.5083809077962,230.07674729529748,0.0,Treg,,,,,1
-173.4679303819313,378.5229567445975,0.0,Treg,,,,,1
-369.9283110040824,330.1418109108509,0.0,Treg,,,,,1
-371.99130369236013,5.170871336700202,0.0,Treg,,,,,1
248.81080373401676,217.00451478015242,0.0,Treg,,,,,1
36.1936197983822,-315.0095611776515,0.0,Treg,,,,,1
0.9739705864849384,279.6183265162005,0.0,Treg,,,,,1
269.81762351176906,-96.23315387941818,0.0,Treg,,,,,1
189.10303458289877,320.6599791320355,0.0,Treg,,,,,1
278.6051789051062,367.13682402275634,0.0,Treg,,,,,1
92.3506611494837,176.93484910398678,0.0,Treg,,,,,1
-120.76243449006398,228.90639567406294,0.0,Treg,,,,,1
444.74551795002014,434.08490405100343,0.0,Treg,,,,,1
71.80008013933138,231.64382827966227,0.0,Treg,,,,,1
37.79045548498186,-382.929628145568,0.0,Treg,,,,,1
-190.2595006764236,-53.40621912949649,0.0,Treg,,,,,1
320.7775102058631,49.55496883690847,0.0,Treg,,,,,1
-366.9230860783699,-145.4176766735037,0.0,Treg,,,,,1
222.07124465903098,323.08002824713066,0.0,Treg,,,,,1
1.9261210579978183,-275.0688325445032,0.0,Treg,,,,,1
-348.7032900766084,-301.68937281054986,0.0,Treg,,,,,1
273.41794248217695,356.33586711153254,0.0,Treg,,,,,1
-27.372342409178714,392.12085566589036,0.0,Treg,,,,,1
348.9353767540398,451.5905871991303,0.0,Treg,,,,,1
-458.9642983246119,-298.5651290758983,0.0,Treg,,,,,1
-443.90841899381496,258.93880846303074,0.0,Treg,,,,,1
14.294158953586816,430.3159751012651,0.0,Treg,,,,,1
-10.580772114686567,378.9891137462758,0.0,Treg,,,,,1
-465.7384522000627,332.19488536505054,0.0,Treg,,,,,1
42.303251990589615,-348.99934936384454,0.0,Treg,,,,,1
292.65931659399916,407.2560808693134,0.0,Treg,,,,,1
420.35658035158167,417.86859133305023,0.0,Treg,,,,,1
-496.2461467660606,-480.52505147563494,0.0,Treg,,,,,1
226.2071482696649,333.2858911136589,0.0,Treg,,,,,1
-164.76963909529843,-6.988883643245117,0.0,Treg,,,,,1
71.94885365050527,-208.5869095179342,0.0,Treg,,,,,1
269.8374599799256,386.5071351775959,0.0,Treg,,,,,1
-45.76074839027069,-303.0481708792713,0.0,Treg,,,,,1
-243.30221652695178,221.95371358520362,0.0,Treg,,,,,1
-125.19588512304563,-380.1029314332642,0.0,Treg,,,,,1
30.976628673217988,-285.6912612423184,0.0,Treg,,,,,1
228.15112214900353,245.4599283506771,0.0,Treg,,,,,1
371.75723336811325,63.827307675522945,0.0,Treg,,,,,1
7.688615057466222,322.792399458861,0.0,Treg,,,,,1
-140.98571377563366,404.1715100709749,0.0,Treg,,,,,1
336.50782945398134,459.1581998008418,0.0,Treg,,,,,1
-321.6959386815097,435.0568909906728,0.0,Treg,,,,,1
276.9289973458807,44.80413471342246,0.0,Treg,,,,,1
286.8968225945306,180.66410511741213,0.0,Treg,,,,,1
268.1811148888562,316.5339937554798,0.0,Treg,,,,,1
-376.1867167074637,-471.985451934254,0.0,Treg,,,,,1
0.44830418033723163,26.336382859704543,0.0,Treg,,,,,1
-281.7056188779701,3.0582874780311045,0.0,Treg,,,,,1
288.60275885599117,-73.3815425631098,0.0,Treg,,,,,1
216.95343587464947,295.9834127453276,0.0,Treg,,,,,1
-460.33301462741167,-483.95676046671247,0.0,Treg,,,,,1
-15.728335601302831,-270.47669016626935,0.0,Treg,,,,,1
205.06147321481706,289.3778688492071,0.0,Treg,,,,,1
-456.6731862525341,173.65191362408297,0.0,Treg,,,,,1
-147.54166650136273,492.54297570826117,0.0,Treg,,,,,1
-89.60926125025298,-46.949448744549954,0.0,Treg,,,,,1
-122.49812545375926,-17.53196646843429,0.0,Treg,,,,,1
-111.44921269057886,435.60239386497716,0.0,Treg,,,,,1
395.58083162409105,10.506881270803376,0.0,Treg,,,,,1
-427.36480455127924,473.6289033210216,0.0,Treg,,,,,1
-402.21216292881485,363.9828255858701,0.0,Treg,,,,,1
234.86576661998492,192.5957407135574,0.0,Treg,,,,,1
-287.1804840891689,459.2573821416244,0.0,Treg,,,,,1
315.5307643784639,299.66307758836166,0.0,Treg,,,,,1
-415.0661942942383,480.61134011211567,0.0,Treg,,,,,1
-442.8471679474413,446.2545772650271,0.0,Treg,,,,,1
-78.8281408071856,-36.753504112099904,0.0,Treg,,,,,1
-141.30309726613802,429.7704722269611,0.0,Treg,,,,,1
390.74073339390065,-304.54582422508844,0.0,Treg,,,,,1
475.73008121050066,-37.48745343389106,0.0,Treg,,,,,1
471.4354858546146,446.9290171823488,0.0,Treg,,,,,1
-476.6088367498344,322.35599715941777,0.0,Treg,,,,,1
-401.42862243663245,195.81916678899148,0.0,Treg,,,,,1
438.5267851829517,466.61671182769254,0.0,Treg,,,,,1
-447.2607821122665,-496.673424290152,0.0,Treg,,,,,1
-224.725364098373,-17.70057644776466,0.0,Treg,,,,,1
443.03958168855957,220.18826791927353,0.0,Treg,,,,,1
84.42599212095479,-192.69789852456358,0.0,Treg,,,,,1
-40.216455540523896,-418.25837793232597,0.0,Treg,,,,,1
46.40940089898879,48.90036538774342,0.0,Treg,,,,,1
-488.6436219803937,302.51952900290024,0.0,Treg,,,,,1
474.20267316244883,114.03340857966913,0.0,Treg,,,,,1
-187.81961509317188,468.9574150701615,0.0,Treg,,,,,1
-239.87050753587425,462.9866381550499,0.0,Treg,,,,,1
-259.27057339294856,368.43611268700823,0.0,Treg,,,,,1
-408.8672979953265,-32.2109529042574,0.0,Treg,,,,,1
-437.02516454350337,106.91211651147927,0.0,Treg,,,,,1
112.9409150959491,159.38949301954682,0.0,Treg,,,,,1
-188.25601739261526,484.45961493448004,0.0,Treg,,,,,1
-409.17476325175255,318.6862505504619,0.0,Treg,,,,,1
441.0360984047513,317.76385478118385,0.0,Treg,,,,,1
-11.017174414129897,236.9600017456092,0.0,Treg,,,,,1
-254.74785865326248,3.623626820491779,0.0,Treg,,,,,1
-31.180944295230233,377.82868035911923,0.0,Treg,,,,,1
-146.34156017789348,470.42531371374395,0.0,Treg,,,,,1
214.24575797128466,224.72090089303782,0.0,Treg,,,,,1
-79.73070010830713,-69.48367657035408,0.0,Treg,,,,,1
263.0633061044747,251.47037820210193,0.0,Treg,,,,,1
-55.014460785286076,-424.9928588714637,0.0,Treg,,,,,1
-396.24138601370305,350.04770670591637,0.0,Treg,,,,,1
482.6331721289688,-21.94558063325951,0.0,Treg,,,,,1
320.5890637583759,317.69442714263613,0.0,Treg,,,,,1
284.645383458766,418.51327654813707,0.0,Treg,,,,,1
332.33225290703444,404.26077417767914,0.0,Treg,,,,,1
-252.05009898397608,480.49232130317654,0.0,Treg,,,,,1
-318.8097325647363,-245.5025767572136,0.0,Treg,,,,,1
287.4224890006784,-255.172854983516,0.0,Treg,,,,,1
429.5507833421275,44.49666945699647,0.0,Treg,,,,,1
-427.83096155295743,162.81128377654608,0.0,Treg,,,,,1
289.83261988169534,333.781802817572,0.0,Treg,,,,,1
-83.06322675860207,374.7738642630157,0.0,Treg,,,,,1
76.30295841086104,-393.7603397590266,0.0,Treg,,,,,1
413.84030056216545,449.8053050650438,0.0,Treg,,,,,1
-84.30300601838445,-495.707189926248,0.0,Treg,,,,,1
-66.86675050880535,-439.45364415756507,0.0,Treg,,,,,1
156.42245329503578,-233.10478415938996,0.0,Treg,,,,,1
224.55080317859563,256.85597930659634,0.0,Treg,,,,,1
-495.9824209219197,-336.74041204311663,0.0,Treg,,,,,1
-402.7477475690409,442.7137676990888,0.0,Treg,,,,,1
-18.039284141537223,-287.7542539305962,0.0,Treg,,,,,1
-274.9314650025192,477.45734167522943,0.0,Treg,,,,,1
-444.39441246364964,167.17530677098006,0.0,Treg,,,,,1
113.26821682053162,334.02975866952835,0.0,Treg,,,,,1
267.0405179698565,260.61499002225645,0.0,Treg,,,,,1
203.32578225112172,202.6528300689119,0.0,Treg,,,,,1
-309.4568378289382,483.8546026557063,0.0,Treg,,,,,1
-434.3373231082952,439.7382974756111,0.0,Treg,,,,,1
198.84274044774872,143.13350736528065,0.0,Treg,,,,,1
368.87102725134,417.09496907494616,0.0,Treg,,,,,1
309.5203145270391,369.9337660328254,0.0,Treg,,,,,1
-282.73711522210886,385.0491547680918,0.0,Treg,,,,,1
-240.2275639626916,-180.0422318407053,0.0,Treg,,,,,1
-320.39665001725774,485.63988478979303,0.0,Treg,,,,,1
48.01615481966678,84.38780691975347,0.0,Treg,,,,,1
-489.8070308377734,19.066317280340797,0.0,Treg,,,,,1
336.9045588171118,325.57942323485184,0.0,Treg,,,,,1
-93.76500132904329,-467.60159247166365,0.0,Treg,,,,,1
-77.57844331332495,-79.12420009442161,0.0,Treg,,,,,1
219.9388243322054,-412.8628585937531,0.0,Treg,,,,,1
-220.0340393793566,-107.2225572381289,0.0,Treg,,,,,1
225.38393484116932,231.08840717128004,0.0,Treg,,,,,1
208.62211924891199,-168.0213321378556,0.0,Treg,,,,,1
-442.76782207481523,159.2803924446859,0.0,Treg,,,,,1
-36.774828315368154,495.88542059263426,0.0,Treg,,,,,1
445.68775018745464,442.5550759538367,0.0,Treg,,,,,1
-82.51772388429788,-125.70022732592508,0.0,Treg,,,,,1
494.366443043549,288.83236597490287,0.0,Treg,,,,,1
-443.1149602675543,180.58475924478586,0.0,Treg,,,,,1
-105.22056168943226,-9.646970376218519,0.0,Treg,,,,,1
225.8897647791607,-391.14192596236626,0.0,Treg,,,,,1
445.0232285042114,-325.8799457274232,0.0,Treg,,,,,1
-374.16339695549885,-128.32855935666373,0.0,Treg,,,,,1
-275.6059049198409,495.6473829747561,0.0,Treg,,,,,1
135.6338346670052,199.81621512252985,0.0,Treg,,,,,1
-388.1481070058438,330.7765778918595,0.0,Treg,,,,,1
268.3298884000302,-61.71769928707738,0.0,Treg,,,,,1
182.40822658007392,-30.47526194056212,0.0,Treg,,,,,1
229.05368145012528,215.1200503052833,0.0,Treg,,,,,1
116.17425940546138,160.64910874748563,0.0,Treg,,,,,1
243.64340377924384,200.57000091247738,0.0,Treg,,,,,1
-266.45137486560793,-420.44038942954285,0.0,Treg,,,,,1
10.822777026196036,-267.66982992212206,0.0,Treg,,,,,1
-69.11818964457018,362.67361868754,0.0,Treg,,,,,1
-459.7676752849509,494.89359718480847,0.0,Treg,,,,,1
307.20936598680487,118.22882159477268,0.0,Treg,,,,,1
-14.091826978390145,68.19133066995693,0.0,apCAF,,,,,1
-158.4318875192909,369.4477725629908,0.0,apCAF,,,,,1
441.94857593995107,24.799056577574504,0.0,apCAF,,,,,1
52.558706027509174,-377.14729767794313,0.0,apCAF,,,,,1
-292.39747521433304,446.9290171823488,0.0,apCAF,,,,,1
-410.34482758620703,-498.2558785373382,0.0,duct_filler,,,,,0
-396.55172413793116,-498.2558785373382,0.0,duct_filler,,,,,0
-382.7586206896553,-498.2558785373382,0.0,duct_filler,,,,,0
-368.96551724137953,-498.2558785373382,0.0,duct_filler,,,,,0
-79.31034482758679,-498.2558785373382,0.0,duct_filler,,,,,0
-51.72413793103516,-498.2558785373382,0.0,duct_filler,,,,,0
-37.931034482759344,-498.2558785373382,0.0,duct_filler,,,,,0
-24.137931034483472,-498.2558785373382,0.0,duct_filler,,,,,0
